          99  -4.5666749488523095        1.8593732860245087        355278.406    
         100  -4.5563043874157918        1.8565009356636526        358928.094    
         101  -4.5541760216510125        1.8538459574986894        362607.406    
         102  -4.5437100173428764        1.8514060659640146        366172.656    
         103  -4.5408471017749124        1.8482785935447812        369787.500    
         104  -4.5303594687664788        1.8463159777786837        373268.125    
         105  -4.5268269031113295        1.8427304562742470        376814.688    
         106  -4.5164452377430280        1.8412962083049296        380211.594    
         107  -4.5122912736572767        1.8372697449683399        383684.188    
         108  -4.5021308775111724        1.8364060566857736        386998.938    
         109  -4.4974057413645374        1.8319581886930052        390398.875    
         110  -4.4875703422919910        1.8316985493841349        393634.844    
         111  -4.4823258594633861        1.8268509886669335        396959.094    
         112  -4.4729077624348612        1.8272204247385688        400109.938    
         113  -4.4671969737081181        1.8219968000634237        403362.594    
         114  -4.4582772630286067        1.8230121544924465        406432.125    
         115  -4.4521540473494010        1.8174377526395604        409610.438    
         116  -4.4438028371549354        1.8191080010784850        412600.281    
         117  -4.4373215428689230        1.8132095088970066        415700.531    
         118  -4.4295982724900389        1.8155361092679936        418611.844    
         119  -4.4228133590512044        1.8093413583060582        421639.750    
         120  -4.4157671297368060        1.8123186306423795        424469.750    
         121  -4.4087328217394415        1.8058563459639889        427417.500    
         122  -4.4024027711648488        1.8094718792046127        430174.531    
         123  -4.3951727264111220        1.8027714339123575        433051.250    
         124  -4.3895884373446421        1.8070065163219087        435729.344    
         125  -4.3822154505541260        1.8000976932047308        438531.719    
         126  -4.3774173691699678        1.8049277524991663        441137.781    
         127  -4.3699303402626777        1.7978299678006213        443862.469    
         128  -4.3659143010789974        1.8032355270500364        446394.688    
         129  -4.3583822350251582        1.7959794104409439        449047.812    
         130  -4.3551514245752045        1.8019249156943153        451507.812    
         131  -4.3476232770804382        1.7945408589729763        454087.812    
         132  -4.3452017790955875        1.8009863181021040        456478.875    
         133  -4.3376937950590611        1.7934931352479144        458983.438    
         134  -4.3360440102046143        1.8004056510302504        461304.750    
         135  -4.3285955382370522        1.7928335097958688        463745.094    
         136  -4.3277335700437041        1.8001747011177178        465994.125    
         137  -4.3204181953389647        1.7925434563175247        468366.844    
         138  -4.3203230626214673        1.8002613537147603        470551.656    
         139  -4.3131443519244170        1.7925897375448863        472851.406    
         140  -4.3137509976182207        1.8006403747670352        474976.469    
         141  -4.3067403058015161        1.7929574625537898        477205.750    
         142  -4.3080972510221169        1.8012908083837122        479266.438    
         143  -4.3012888270348499        1.7936084451711423        481434.156    
         144  -4.3032733763982671        1.8021740494250207        483436.094    
         145  -4.2967420199472235        1.7945204232944554        485533.312    
         146  -4.2993543868040129        1.8032570644852337        487479.438    
         147  -4.2930360532803107        1.7956521205554017        489515.781    
         148  -4.2962315348840061        1.8045092384294923        491401.875    
         149  -4.2902475230186559        1.7969744406281440        493378.312    
         150  -4.2939737346067846        1.8058890940393679        495207.469    
         151  -4.2882492291274481        1.7984452624384550        497122.031    
         152  -4.2924564693236729        1.8073606304471832        498900.938    
         153  -4.2871133427011738        1.8000303972712695        500753.500    
         154  -4.2917404768157628        1.8088831533805785        502485.188    
         155  -4.2867505258461458        1.8016884733250869        504275.938    
         156  -4.2917386986336421        1.8104171117803003        505957.344    
         157  -4.2870687802683340        1.8033810053861270        507694.625    
         158  -4.2923616421718753        1.8119221189378250        509326.469    
         159  -4.2881249457116573        1.8050670418085903        511009.844    
         160  -4.2936561833182507        1.8133608914548518        512596.906    
         161  -4.2897701441481626        1.8067082166818311        514226.625    
         162  -4.2954840971859038        1.8146918699217085        515769.750    
         163  -4.2920512070097701        1.8082622406149913        517349.125    
         164  -4.2978796890219195        1.8158809277175159        518849.562    
         165  -4.2948190939521096        1.8096939476837952        520375.750    
         166  -4.3007438558065916        1.8168872134841896        521833.750    
         167  -4.2981119665902350        1.8109667657808166        523314.031    
         168  -4.3039933069846334        1.8176805188127387        524733.062    
         169  -4.3017803264743506        1.8120384475749922        526162.188    
         170  -4.3076354886470378        1.8182223350453972        527547.625    
         171  -4.3058160272928312        1.8128808745734017        528930.125    
         172  -4.3115800064209928        1.8184808763907840        530281.188    
         173  -4.3101956545024116        1.8134620103063410        531621.500    
         174  -4.3157533445037286        1.8184342025675073        532933.938    
         175  -4.3147845567675347        1.8137436613784768        534231.250    
         176  -4.3201398725284896        1.8180487870828463        535516.000    
         177  -4.3195949252752497        1.8137056719944435        536770.750    
         178  -4.3246629047066225        1.8173086710740727        538021.062    
         179  -4.3245075869511860        1.8133226900990531        539231.938    
         180  -4.3292601602008896        1.8161852071845117        540452.375    
         181  -4.3294974085854614        1.8125634384572102        541627.875    
         182  -4.3338962825303726        1.8146605283254191        542820.500    
         183  -4.3345283108210779        1.8114167067901368        543960.000    
         184  -4.3385108308241822        1.8127282918681455        545124.750    
         185  -4.3395094238971046        1.8098655849841583        546227.562    
         186  -4.3430608307817735        1.8103688245034197        547366.125    
         187  -4.3444094203140766        1.8078879125571785        548427.625    
         188  -4.3474897221465376        1.8075741423619796        549545.688    
         189  -4.3491852464866483        1.8054816686491342        550579.938    
         190  -4.3517573472655631        1.8043474707134672        551670.438    
         191  -4.3537786182735685        1.8026393965571466        552669.875    
         192  -4.3558414382523027        1.8006795593386173        553738.750    
         193  -4.3581535049674454        1.7993496298947680        554704.750    
         194  -4.3596679510446190        1.7965726647200473        555752.125    
         195  -4.3622629175184073        1.7956193552588655        556692.438    
         196  -4.3632184715076301        1.7920390271116879        557719.562    
         197  -4.3660823301951348        1.7914510011156419        558630.312    
         198  -4.3664910306917388        1.7870805149632281        559633.500    
         199  -4.3695729606354989        1.7868445951301359        560513.375    
         200  -4.3693993394620998        1.7817093624404292        561499.938    
         201  -4.3726872926200100        1.7818154759337552        562357.875    
         202  -4.3719463485241050        1.7759458589874313        563322.938    
         203  -4.3754327680303664        1.7763758218273258        564161.688    
         204  -4.3741483994257413        1.7698029372644475        565099.500    
         205  -4.3777703227969855        1.7705372373429000        565913.875    
         206  -4.3759132183765441        1.7633019352006631        566838.375    
         207  -4.3796554504718390        1.7643224226544931        567629.312    
         208  -4.3772630339785161        1.7564698233451983        568532.438    
         209  -4.3811233004557657        1.7577526106923487        569309.000    
         210  -4.3782293670998182        1.7493298489778408        570194.375    
         211  -4.3821372969324708        1.7508502875119814        570947.688    
         212  -4.3787208569448595        1.7419110957607593        571818.625    
         213  -4.3826903896718639        1.7436441916695593        572550.188    
         214  -4.3787753775350478        1.7342451590959107        573404.625    
         215  -4.3827459249476224        1.7361631503786521        574120.875    
         216  -4.3784362748465089        1.7263651992089803        574957.438    
         217  -4.3823659605378813        1.7284394961924667        575653.750    
         218  -4.3776191946118868        1.7183058451527575        576470.875    
         219  -4.3815226184835332        1.7205063799082103        577160.875    
         220  -4.3763741576565343        1.7101040618832519        577955.125    
         221  -4.3801904162616294        1.7123994389575330        578634.250    
         222  -4.3747503065739997        1.7017954884876902        579409.938    
         223  -4.3784426180781937        1.7041582831257520        580075.375    
         224  -4.3726776492280655        1.6934212673482700        580829.688    
         225  -4.3762590267677481        1.6958182785269746        581483.750    
         226  -4.3702150133639419        1.6850234265713790        582224.562    
         227  -4.3736270524747924        1.6874179386726917        582863.312    
         228  -4.3674097728693537        1.6766378372154307        583594.375    
         229  -4.3706234276825633        1.6790045502628570        584222.250    
         230  -4.3642158200141727        1.6683083883304572        584932.625    
         231  -4.3672387647506428        1.6706161558702950        585554.125    
         232  -4.3606741954134600        1.6600613649845906        586240.875    
         233  -4.3635198188885047        1.6623164780859416        586855.312    
         234  -4.3568549004681243        1.6519560697418185        587530.062    
         235  -4.3594296947438167        1.6541191842319694        588133.438    
         236  -4.3527277774953426        1.6440259262917420        588784.375    
         237  -4.3550599165657902        1.6460637024552252        589383.000    
         238  -4.3483520380523739        1.6363307530908824        590020.375    
         239  -4.3504042912659280        1.6381902021492067        590615.625    
         240  -4.3437670496948639        1.6289028528739598        591222.062    
         241  -4.3455034387434406        1.6305545878664431        591814.688    
         242  -4.3389666598740817        1.6217674274189187        592409.500    
         243  -4.3403919646996618        1.6231929197035979        592995.125    
         244  -4.3340073447282288        1.6149697934200724        593573.812    
         245  -4.3351012877599153        1.6161468988904055        594147.125    
         246  -4.3289120877819265        1.6085424956314300        594714.438    
         247  -4.3296736748169637        1.6094629092410202        595283.500    
         248  -4.3237102672294982        1.6025196929078134        595828.750    
         249  -4.3241441454246718        1.6031743740561282        596395.938    
         250  -4.3184310200026017        1.5969281374158295        596924.625    
         251  -4.3185366835424803        1.5973159916261106        597483.500    
         252  -4.3131085155103976        1.5918022129626028        598004.125    
         253  -4.3128956391123472        1.5919275018389487        598554.188    
         254  -4.3077817553545987        1.5871725971783204        599053.625    
         255  -4.3072681881722223        1.5870369980015282        599602.562    
         256  -4.3024788345546527        1.5830616253586329        600086.062    
         257  -4.3016618717654360        1.5826716432805554        600634.312    
         258  -4.2972220995407362        1.5794972113857615        601096.000    
         259  -4.2961214598180808        1.5788635442539607        601634.625    
         260  -4.2920613591234291        1.5765031627625756        602085.750    
         261  -4.2907054138084746        1.5756335851779224        602617.250    
         262  -4.2870220425112784        1.5740953076107447        603055.562    
         263  -4.2854042568707928        1.5730023613147026        603585.250    
         264  -4.2821146434995718        1.5722939742038271        604016.188    
         265  -4.2802630002479765        1.5709927637285004        604527.688    
         266  -4.2773962716535703        1.5711142957641113        604941.500    
         267  -4.2753470734277963        1.5696171997727122        605451.000    
         268  -4.2728870234212426        1.5705653154702541        605854.750    
         269  -4.2706279152241100        1.5688886231385604        606362.000    
         270  -4.2685884049685026        1.5706587452486056        606751.812    
         271  -4.2661527880865382        1.5688199493729846        607248.750    
         272  -4.2645605763194849        1.5714000524594258        607625.250    
         273  -4.2619892321565223        1.5694151201987852        608116.688    
         274  -4.2608147397927718        1.5727908173345606        608482.500    
         275  -4.2580898548305246        1.5706790080304744        608968.125    
         276  -4.2573467655665231        1.5748329835476327        609326.625    
         277  -4.2545057774683155        1.5726141228438053        609796.375    
         278  -4.2542150040070403        1.5775221939038044        610147.375    
         279  -4.2512611212712264        1.5752162440578106        610605.375    
         280  -4.2514195352677229        1.5808531674842834        610958.375    
         281  -4.2484125460258602        1.5784807851688063        611398.000    
         282  -4.2489741440173283        1.5848164650789598        611747.062    
         283  -4.2458932498830402        1.5824011606626971        612172.562    
         284  -4.2468729111636119        1.5894000371686559        612517.375    
         285  -4.2437595424944758        1.5869658856933417        612927.938    
         286  -4.2451646642195282        1.5945875806239604        613274.000    
         287  -4.2420633389693023        1.5921608317785032        613669.062    
         288  -4.2438352781867721        1.6003641639469925        614011.062    
         289  -4.2407272031446448        1.5979706376410758        614394.062    
         290  -4.2428796587475359        1.6067078393983891        614730.875    
         291  -4.2398489571002216        1.6043738683174147        615100.812    
         292  -4.2423140019614785        1.6135978525346522        615439.938    
         293  -4.2393439068516514        1.6113481698966952        615791.812    
         294  -4.2421643783803393        1.6210069070712385        616126.250    
         295  -4.2392916340686710        1.6188700572532151        616463.438    
         296  -4.2423901216464053        1.6289114620497951        616803.750    
         297  -4.2396584045961978        1.6269097607098197        617123.688    
         298  -4.2430114534291876        1.6372822920243499        617454.125    
         299  -4.2403997185847295        1.6354367207871825        617764.750    
         300  -4.2440191783655008        1.6460845824876744        618095.250    
         301  -4.2415880984307863        1.6444149367418253        618393.250    
         302  -4.2454119843634626        1.6552893110586047        618713.000    
         303  -4.2431743528106960        1.6538098172522098        619005.812    
         304  -4.2471849572896661        1.6648622327338838        619320.500    
         305  -4.2451195088767193        1.6635847005389406        619605.562    
         306  -4.2493358264424739        1.6747625326493909        619915.250    
         307  -4.2474661436174665        1.6737046292017692        620190.688    
         308  -4.2518330173526317        1.6849578222705603        620490.250    
         309  -4.2501800386331023        1.6841266443829641        620762.250    
         310  -4.2546787826425092        1.6954092609470777        621062.375    
         311  -4.2532183964334767        1.6948134757834095        621316.750    
         312  -4.2578540047292099        1.7060717659518150        621614.375    
         313  -4.2566068212201644        1.7057234053917119        621860.188    
         314  -4.2613352910281339        1.7169099878819074        622148.750    
         315  -4.2603048706131359        1.7168138391139773        622384.875    
         316  -4.2651107990806389        1.7278764640210222        622670.375    
         317  -4.2642993868231267        1.7280415538156189        622900.000    
         318  -4.2691547712124347        1.7389351636584529        623186.000    
         319  -4.2685656233892697        1.7393626341594832        623410.000    
         320  -4.2734504677374057        1.7500438185436198        623685.500    
         321  -4.2730661696474508        1.7507328527357127        623900.000    
         322  -4.2779755172033260        1.7611553762783401        624180.312    
         323  -4.2778068758548065        1.7621134254530924        624388.312    
         324  -4.2827058684960981        1.7722315334213512        624655.250    
         325  -4.2827434229033274        1.7734547932651261        624853.625    
         326  -4.2876130782313417        1.7832254798410718        625120.875    
         327  -4.2878681306353483        1.7847195868217227        625314.750    
         328  -4.2926719900398274        1.7941000244404273        625574.938    
         329  -4.2931462886460707        1.7958638378602252        625760.062    
         330  -4.2978774653887237        1.8048144296793591        626014.000    
         331  -4.2985500397803751        1.8068386846876925        626196.688    
         332  -4.3031765736718528        1.8153292853721512        626444.312    
         333  -4.3040517899591384        1.8176081421210650        626619.750    
         334  -4.3085388015886803        1.8255999588314864        626870.000    
         335  -4.3096385276372935        1.8281362322637267        627034.688    
         336  -4.3139797432356746        1.8355860445668613        627276.375    
         337  -4.3152835781809760        1.8383708454300092        627445.750    
         338  -4.3194700406244628        1.8452524597682407        627675.375    
         339  -4.3209494805537911        1.8482855902048265        627837.375    
         340  -4.3249158647044954        1.8545690115665086        628061.688    
         341  -4.3266034947142957        1.8578464621738646        628216.375    
         342  -4.3303639879182336        1.8635034185156947        628436.625    
         343  -4.3322331619898318        1.8670063386566995        628598.562    
         344  -4.3357698079202995        1.8720191990252233        628804.000    
         345  -4.3378098535839982        1.8757309469108248        628965.750    
         346  -4.3411103720705926        1.8800866769178506        629164.188    
         347  -4.3433072815167106        1.8839881297077865        629325.438    
         348  -4.3463622484561988        1.8876767688887894        629514.250    
         349  -4.3487014734045362        1.8917483679877904        629674.500    
         350  -4.3515023212591144        1.8947623442046195        629854.000    
         351  -4.3539692662646683        1.8989843997867644        630018.438    
         352  -4.3565445647381997        1.9013184057914772        630187.125    
         353  -4.3590847011990972        1.9056665011910014        630345.250    
         354  -4.3614301387952343        1.9073222948493804        630507.062    
         355  -4.3640283468286762        1.9117717749158989        630670.875    
         356  -4.3661060978912305        1.9127534294836486        630832.438    
         357  -4.3687837191297554        1.9172836775910771        630986.688    
         358  -4.3706251029700791        1.9175933147425546        631137.562    
         359  -4.3733260395774582        1.9221798669823071        631295.750    
         360  -4.3748952955615321        1.9218264618903669        631443.875    
         361  -4.3776432121060047        1.9264482656316169        631599.562    
         362  -4.3789735025539835        1.9254389428029661        631736.688    
         363  -4.3817127818259678        1.9300720404446563        631893.500    
         364  -4.3827716477915084        1.9284204038209327        632027.125    
         365  -4.3855502865685851        1.9330434067042712        632184.312    
         366  -4.3863451927711976        1.9307605181553444        632312.125    
         367  -4.3890858156682713        1.9353526451043861        632468.250    
         368  -4.3896157441151011        1.9324552113888662        632590.188    
         369  -4.3923691543361238        1.9369943807092140        632745.125    
         370  -4.3926345889942278        1.9334993919160375        632859.125    
         371  -4.3953230842717002        1.9379647998427396        633013.938    
         372  -4.3953342896031078        1.9338935677387796        633130.000    
         373  -4.3980086517633357        1.9382623732989659        633269.750    
         374  -4.3977600724059043        1.9336387335601317        633383.500    
         375  -4.4003760659495628        1.9378892452710526        633536.375    
         376  -4.3998549185552154        1.9327404725940949        633640.688    
         377  -4.4024336706561487        1.9368474578154111        633782.562    
         378  -4.4016635589593260        1.9312057075374232        633888.312    
         379  -4.4041585936497736        1.9351446783690658        634026.000    
         380  -4.4031574368192157        1.9290453299871462        634130.125    
         381  -4.4055542868963462        1.9327899745566348        634267.000    
         382  -4.4043210412763329        1.9262713244140928        634369.438    
         383  -4.4066269093226467        1.9297900666653258        634499.688    
         384  -4.4051817809799214        1.9228988910090383        634608.562    
         385  -4.4073604039200349        1.9261627981866554        634728.625    
         386  -4.4057224542124711        1.9189399059829848        634836.188    
         387  -4.4077573541765425        1.9219277542775102        634949.938    
         388  -4.4059502111135211        1.9144226250662297        635057.312    
         389  -4.4078195741175747        1.9170940415490296        635171.062    
         390  -4.4058683598357593        1.9093616180015911        635275.938    
         391  -4.4075322762035576        1.9116873636498461        635383.750    
         392  -4.4054672444869407        1.9037672558861478        635487.812    
         393  -4.4069510283010134        1.9057351226405681        635590.500    
         394  -4.4047675498754479        1.8976695073974725        635696.812    
         395  -4.4060556586670545        1.8992596087305329        635794.750    
         396  -4.4037721327350763        1.8910915862738349        635897.688    
         397  -4.4048558138347431        1.8922882035362145        635997.625    
         398  -4.4024869335894907        1.8840588496795081        636100.188    
         399  -4.4033610217183705        1.8848485781047726        636192.562    
         400  -4.4009214479353611        1.8765978990890879        636304.688    
         401  -4.4015701722517795        1.8769694587514558        636386.125    
         402  -4.3991024764989657        1.8687286252598139        636491.500    
         403  -4.3995248856825819        1.8686762225400950        636572.062    
         404  -4.3970103683492647        1.8604885585622699        636670.438    
         405  -4.3972161882881267        1.8600047675820068        636760.750    
         406  -4.3947130804491330        1.8519075554925291        636858.625    
         407  -4.3946608107186691        1.8509806434703973        636936.375    
         408  -4.3921473201058809        1.8430169530654923        637037.312    
         409  -4.3918639502725965        1.8416446604619872        637115.625    
         410  -4.3893924369767330        1.8338403897363311        637216.375    
         411  -4.3888654003814800        1.8320276604238812        637286.750    
         412  -4.3866514639299785        1.8244289954552058        637384.562    
         413  -4.3856475348662656        1.8221508191477007        637449.000    
         414  -4.3839859131134267        1.8147813758500233        637531.625    
         415  -4.3823291645353724        1.8120799162816463        637609.375    
         416  -4.3806820404564402        1.8048922721319742        637693.500    
         417  -4.3788854882398738        1.8018630746828512        637758.438    
         418  -4.3771011926098318        1.7948203683896875        637856.562    
         419  -4.3752296296972082        1.7915215050726458        637923.750    
         420  -4.3734447783508195        1.7846165199607558        638007.438    
         421  -4.3714402788280964        1.7810856706181379        638085.875    
         422  -4.3695850791151987        1.7743177473704388        638164.750    
         423  -4.3675407325204230        1.7705839901876650        638228.938    
         424  -4.3657045631436819        1.7639523554763497        638311.375    
         425  -4.3635452476302445        1.7600625181831158        638382.812    
         426  -4.3616289551372356        1.7535601667306959        638455.375    
         427  -4.3594121292448458        1.7495432416298755        638529.250    
         428  -4.3574788308774091        1.7431839871010060        638609.188    
         429  -4.3552177533139949        1.7390635671352250        638678.688    
         430  -4.3532681810621288        1.7328578011218063        638752.812    
         431  -4.3510288444833671        1.7286583436339389        638817.000    
         432  -4.3491072816556517        1.7226069470622003        638890.438    
         433  -4.3467920773399396        1.7183599517023294        638953.312    
         434  -4.3448298055461985        1.7124667533747575        639026.250    
         435  -4.3424945087597138        1.7081982622778900        639096.375    
         436  -4.3405459177608092        1.7024740071686815        639163.688    
         437  -4.3382108432340347        1.6982087640914305        639234.688    
         438  -4.3362734059720580        1.6926599053560802        639303.812    
         439  -4.3339525621886734        1.6884213379073563        639372.250    
         440  -4.3320970365722289        1.6830557049947608        639424.562    
         441  -4.3298170913735943        1.6788638200522534        639492.688    
         442  -4.3278940141340350        1.6736763711885214        639556.750    
         443  -4.3256467157047256        1.6695614384082662        639622.438    
         444  -4.3237429174640489        1.6645671655528202        639680.312    
         445  -4.3215457824917625        1.6605399781630599        639746.438    
         446  -4.3196781532936663        1.6557533072340223        639810.438    
         447  -4.3175324175844185        1.6518296880044379        639870.000    
         448  -4.3157085965156936        1.6472581398536432        639929.750    
         449  -4.3136226094360985        1.6434547257258074        639989.250    
         450  -4.3118475921238977        1.6391063722465646        640051.375    
         451  -4.3098790229300485        1.6354373563840710        640102.250    
         452  -4.3081497194661962        1.6313112242315597        640161.250    
         453  -4.3062182849771737        1.6277905947617743        640219.688    
         454  -4.3045170875405638        1.6238996297536534        640278.125    
         455  -4.3026729720606793        1.6205389774773034        640339.312    
         456  -4.3010383603757489        1.6168936513670205        640396.375    
         457  -4.2992899955161352        1.6137024818092542        640450.812    
         458  -4.2977262675980707        1.6103113841727428        640503.000    
         459  -4.2961076257909578        1.6072968923411932        640549.625    
         460  -4.2946167226376097        1.6041591551046281        640610.500    
         461  -4.2930351154543613        1.6013211535985687        640668.125    
         462  -4.2916302286351744        1.5984600417670374        640720.062    
         463  -4.2901263424411127        1.5957975386836798        640773.688    
         464  -4.2888375594391430        1.5932247005316107        640821.375    
         465  -4.2874256549435694        1.5907467289471811        640875.312    
         466  -4.2862428280204004        1.5884633568082089        640928.750    
         467  -4.2849438238355653        1.5861753880738734        640966.688    
         468  -4.2838685509572096        1.5841731382764495        641019.625    
         469  -4.2825983249537805        1.5820785347284190        641071.062    
         470  -4.2816532282647515        1.5803649844909944        641121.938    
         471  -4.2804622634563776        1.5784756281222596        641173.938    
         472  -4.2796554052316171        1.5770473447787050        641220.188    
         473  -4.2785608662564707        1.5753750370661483        641268.125    
         474  -4.2778768893631502        1.5742238333831104        641313.688    
         475  -4.2768826940727598        1.5727782240407735        641364.250    
         476  -4.2763172304194157        1.5718954702026362        641403.062    
         477  -4.2754093031704139        1.5706809241285231        641452.875    
         478  -4.2749131911648917        1.5700393077889665        641500.250    
         479  -4.2741205663384925        1.5690820450327934        641543.875    
         480  -4.2737332238434531        1.5686723300174836        641589.625    
         481  -4.2730817035652278        1.5679869939215776        641637.875    
         482  -4.2727214308076649        1.5677949898718171        641659.750    
         483  -4.2721692994840845        1.5673323708652367        641736.688    
         484  -4.2718680710055112        1.5673856332740206        641765.938    
         485  -4.2715668667630595        1.5671998926965995        641815.625    
         486  -4.2713048797270607        1.5674837143111888        641842.125    
         487  -4.2710649049509808        1.5674714202615425        641922.625    
         488  -4.2709410982562668        1.5680667926298559        641932.125    
         489  -4.2707958040319998        1.5682259497962299        641994.438    
         490  -4.2708029178064164        1.5691135270434509        642011.250    
         491  -4.2707892386282928        1.5694561577757373        642078.062    
         492  -4.2708928136749780        1.5706222420417499        642101.312    
         493  -4.2709621760315057        1.5711343858308595        642166.188    
         494  -4.2711607199152075        1.5725671367339822        642184.375    
         495  -4.2713500589792295        1.5732552163168210        642241.125    
         496  -4.2715792169768898        1.5749378073842921        642269.500    
         497  -4.2718857236502554        1.5757929220192985        642324.312    
         498  -4.2722602187862977        1.5777164576517646        642347.500    
